1  519.631	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004032e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
1  519.668	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.003976e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
4  519.681	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004756e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
16  519.58	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004569e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
11  522.985	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.006319e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
30  519.566	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004515e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
18  519.748	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004839e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
3  520.24	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.005238e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
2  519.545	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004267e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
14  520.461	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.005369e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
19  520.673	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.005479e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
8  519.849	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.003771e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
6  520.809	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.003175e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
2  519.538	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004327e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
14  519.55	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004443e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
1  519.576	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.004144e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
2  520.255	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.003472e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
11  520.381	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.005324e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
4  520.614	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.003269e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
6  520.407	2.255836e+00	1.177261e-01	1.041568e+00	3.061776e+00	9.702460e-01	6.156671e-02	1.005339e+00	8.329147e+00	0.000000e+00	2.479197e-01	6.925593e+01	2.136546e+00	8.110943e-01	2.938225e-01	
17  521.473	2.266795e+00	1.165083e-01	1.041973e+00	3.063023e+00	9.723447e-01	6.341286e-02	1.005339e+00	8.459702e+00	0.000000e+00	2.479660e-01	6.996064e+01	2.139212e+00	7.966606e-01	2.856688e-01	
2  522.378	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005339e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
18  522.324	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005376e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
3  521.846	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005850e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
1  523.622	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.007608e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
27  521.773	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.006356e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
2  521.884	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.006567e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
29  521.764	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.006045e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
15  522.179	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005482e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
3  521.959	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005693e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
33  521.904	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005761e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
30  522.029	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005616e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
15  521.766	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.006332e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
5  521.849	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.005844e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
3  525.604	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.004112e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
3  523.215	2.278596e+00	1.177513e-01	1.041923e+00	3.058495e+00	9.698476e-01	5.709430e-02	1.004901e+00	7.839920e+00	0.000000e+00	2.480157e-01	6.958001e+01	2.129548e+00	8.060821e-01	2.916141e-01	
1  521.679	2.256564e+00	1.183434e-01	1.041731e+00	3.057608e+00	9.744119e-01	5.988707e-02	1.004901e+00	8.174728e+00	0.000000e+00	2.479228e-01	6.908679e+01	2.127660e+00	8.167343e-01	2.965717e-01	
10  518.858	2.254958e+00	1.180861e-01	1.041848e+00	3.052493e+00	9.691847e-01	5.703294e-02	1.004901e+00	7.892563e+00	0.000000e+00	2.479160e-01	6.920923e+01	2.116806e+00	8.100857e-01	2.949524e-01	
6  517.611	2.254958e+00	1.180861e-01	1.041848e+00	3.052493e+00	9.691847e-01	5.703294e-02	1.003488e+00	7.892563e+00	0.000000e+00	2.479160e-01	6.920923e+01	2.116806e+00	8.100857e-01	2.949524e-01	
6  520.229	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.003488e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
14  519.609	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004204e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
4  519.649	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004080e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
3  519.595	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004365e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
15  519.97	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004969e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
2  519.688	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.003999e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
41  519.657	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004586e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
4  519.7	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004663e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
32  520.235	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.003484e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
32  519.609	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004206e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
17  519.767	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.003891e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
1  519.601	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004410e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
16  519.875	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.003770e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
13  519.688	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004643e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
2  521.01	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.005569e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
18  519.931	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.003713e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
7  519.884	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004891e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
14  519.666	2.236077e+00	1.190671e-01	1.042190e+00	3.044066e+00	9.689556e-01	5.140645e-02	1.004604e+00	7.378067e+00	0.000000e+00	2.478357e-01	6.878696e+01	2.099042e+00	8.182517e-01	3.002592e-01	
7  518.577	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.004604e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
15  518.524	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.004560e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
31  518.164	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003889e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
2  519.046	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.004915e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
2  520.948	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.002184e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
1  518.791	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003102e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
30  518.168	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.004029e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
2  518.194	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003732e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
13  518.357	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.004391e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
14  519.828	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.005284e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
5  518.375	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003456e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
8  518.833	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003074e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
2  518.204	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003707e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
4  518.307	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003544e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
28  518.164	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003903e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
14  518.387	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003443e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
2  518.449	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003371e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
3  518.392	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003437e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
4  518.299	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.004325e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
7  518.302	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003550e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
8  518.47	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.003351e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
1  519.607	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.005190e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
1  521.084	2.260450e+00	1.173476e-01	1.042155e+00	3.051393e+00	9.743489e-01	5.733194e-02	1.002142e+00	7.898178e+00	0.000000e+00	2.479392e-01	6.964554e+01	2.114478e+00	8.017806e-01	2.898591e-01	
18  518.124	2.232766e+00	1.179200e-01	1.042068e+00	3.052376e+00	9.729279e-01	5.976887e-02	1.002142e+00	8.212631e+00	0.000000e+00	2.478216e-01	6.914412e+01	2.116558e+00	8.114097e-01	2.946966e-01	
1  519.195	2.248872e+00	1.187238e-01	1.042349e+00	3.058762e+00	9.737047e-01	6.124745e-02	1.002142e+00	8.334061e+00	0.000000e+00	2.478902e-01	6.908805e+01	2.130118e+00	8.200431e-01	2.971966e-01	
6  519.403	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.002142e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
22  519.637	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.002289e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
8  519.116	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.000713e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
8  518.911	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.000946e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
13  518.846	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001580e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
2  518.809	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001149e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
1  520.95	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.002864e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
11  521.4	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	9.996284e-01	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
36  518.859	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001606e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
26  518.801	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001452e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
4  518.888	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.000981e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
3  518.806	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001159e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
24  518.813	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001134e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
21  518.793	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001216e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
10  518.938	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001729e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
9  519.541	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.002231e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
8  520.166	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.000084e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
6  520.151	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.000091e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
1  518.788	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.001377e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
3  519.536	2.249819e+00	1.186286e-01	1.042437e+00	3.053017e+00	9.732162e-01	5.957091e-02	1.000409e+00	8.165604e+00	0.000000e+00	2.478942e-01	6.916288e+01	2.117914e+00	8.161320e-01	2.963746e-01	
1  519.795	2.237618e+00	1.173375e-01	1.042391e+00	3.056974e+00	9.740289e-01	6.383108e-02	1.000409e+00	8.586746e+00	0.000000e+00	2.478423e-01	6.952117e+01	2.126312e+00	8.057934e-01	2.904038e-01	
1  519.71	2.247443e+00	1.165463e-01	1.041842e+00	3.039988e+00	9.703990e-01	5.646616e-02	1.000409e+00	7.827286e+00	0.000000e+00	2.478841e-01	6.972215e+01	2.090500e+00	7.900086e-01	2.873066e-01	
7  517.751	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000409e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
1  517.583	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000154e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
20  517.782	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000442e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
27  518.311	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	9.990050e-01	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
3  518.427	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	9.989380e-01	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
13  518.494	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000944e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
3  518.53	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000963e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
15  517.533	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	9.999228e-01	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
2  517.552	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000064e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
10  518.03	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000658e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
1  517.57	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000120e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
15  517.783	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	9.994058e-01	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
1  517.596	2.252881e+00	1.174515e-01	1.041734e+00	3.042651e+00	9.715078e-01	5.734186e-02	1.000182e+00	7.917130e+00	0.000000e+00	2.479072e-01	6.939007e+01	2.096074e+00	8.006924e-01	2.920560e-01	
