10  522.904	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.005688e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
13  522.85	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.005673e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
5  519.869	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.004365e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
3  519.792	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.003222e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
12  519.61	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.004065e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
5  519.526	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.003781e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
11  520.17	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.004596e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
1  520.229	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.004634e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
30  519.651	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.003383e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
10  519.589	2.246904e+00	1.172807e-01	1.042200e+00	3.055770e+00	9.676355e-01	5.934933e-02	1.003489e+00	8.129807e+00	7.012213e-01	2.478818e-01	6.855756e+01	2.123754e+00	8.052445e-01	2.987016e-01	
3  519.331	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.003489e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
17  518.973	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.002974e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
1  519.248	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.003414e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
1  522.238	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.004745e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
16  521.102	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.001311e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
4  519.741	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.001921e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
1  518.969	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.002955e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
31  518.991	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.002663e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
13  521.42	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.004490e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
2  519.058	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.002517e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
17  519.974	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.003897e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
12  523.356	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.000651e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
1  521.1	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.001312e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
23  520.149	2.255060e+00	1.180476e-01	1.042296e+00	3.054600e+00	9.741877e-01	5.913944e-02	1.001701e+00	8.103836e+00	6.979069e-01	2.479164e-01	6.838607e+01	2.121269e+00	8.136835e-01	3.020157e-01	
5  520.169	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001701e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
2  519.812	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001069e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
16  519.865	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000834e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
7  521.099	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	9.998812e-01	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
10  519.894	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001374e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
6  519.862	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000843e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
13  521.729	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.002526e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
10  519.818	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000988e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
2  519.868	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001312e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
1  520.343	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001837e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
19  520.038	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000581e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
17  519.957	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000674e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
2  519.819	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001154e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
13  519.833	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001218e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
1  519.854	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000863e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
2  520.836	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000010e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
16  519.984	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001512e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
10  521.246	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	9.998156e-01	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
1  520.375	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000286e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
4  519.866	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001307e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
24  519.861	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001298e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
2  520.107	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000507e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
1  520.312	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001815e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
1  520.333	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001830e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
3  520.451	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001911e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
2  520.591	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.000147e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
7  520.332	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001829e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
5  522.775	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	9.992706e-01	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
9  519.832	2.246296e+00	1.172799e-01	1.042380e+00	3.070704e+00	9.754071e-01	7.048351e-02	1.001211e+00	9.196701e+00	7.017202e-01	2.478792e-01	6.861318e+01	2.155708e+00	8.131820e-01	2.982029e-01	
3  519.443	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.001211e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
24  518.976	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.000368e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
14  519.004	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.000272e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
2  519.068	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.000826e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
13  519.502	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	9.997164e-01	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
10  519.507	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.001260e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
1  519.389	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.001169e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
1  520.161	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	9.993399e-01	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
5  519.275	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.001075e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
27  519.564	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	9.996737e-01	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
4  518.989	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.000317e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
12  519.064	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.000819e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
10  518.973	2.238433e+00	1.175168e-01	1.042186e+00	3.051299e+00	9.754272e-01	6.139751e-02	1.000385e+00	8.355118e+00	6.994464e-01	2.478458e-01	6.839165e+01	2.114280e+00	8.094000e-01	3.004762e-01	
7  520.768	2.266662e+00	1.173686e-01	1.041839e+00	3.053961e+00	9.706755e-01	6.345424e-02	1.000385e+00	8.482162e+00	7.008224e-01	2.479655e-01	6.858143e+01	2.119915e+00	8.051486e-01	2.991006e-01	
1  520.607	2.266662e+00	1.173686e-01	1.041839e+00	3.053961e+00	9.706755e-01	6.345424e-02	9.975204e-01	8.482162e+00	7.008224e-01	2.479655e-01	6.858143e+01	2.119915e+00	8.051486e-01	2.991006e-01	
6  518.925	2.266662e+00	1.173686e-01	1.041839e+00	3.053961e+00	9.706755e-01	6.345424e-02	9.985775e-01	8.482162e+00	7.008224e-01	2.479655e-01	6.858143e+01	2.119915e+00	8.051486e-01	2.991006e-01	
6  519.623	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.985775e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
3  520.161	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.979535e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
3  519.65	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.985107e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
2  520.855	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.998993e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
26  519.605	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.986856e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
15  520.515	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.977364e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
8  520.639	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.976706e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
10  520.19	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.979334e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
13  520.008	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.993971e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
7  520.468	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.977628e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
14  519.606	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.986750e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
1  520.798	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.998721e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
1  519.623	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.988768e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
2  521.044	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.999846e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
7  519.874	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.992759e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
14  519.898	2.248154e+00	1.178962e-01	1.041840e+00	3.043117e+00	9.748536e-01	5.860861e-02	9.981678e-01	8.063828e+00	6.969545e-01	2.478871e-01	6.822525e+01	2.097051e+00	8.098646e-01	3.029677e-01	
9  519.686	2.257037e+00	1.169153e-01	1.041892e+00	3.025708e+00	9.754677e-01	5.083923e-02	9.981678e-01	7.244705e+00	7.028250e-01	2.479248e-01	6.867763e+01	2.060860e+00	7.915210e-01	2.970982e-01	
28  519.875	2.257037e+00	1.169153e-01	1.041892e+00	3.025708e+00	9.754677e-01	5.083923e-02	9.980062e-01	7.244705e+00	7.028250e-01	2.479248e-01	6.867763e+01	2.060860e+00	7.915210e-01	2.970982e-01	
22  520.413	2.257037e+00	1.169153e-01	1.041892e+00	3.025708e+00	9.754677e-01	5.083923e-02	9.997830e-01	7.244705e+00	7.028250e-01	2.479248e-01	6.867763e+01	2.060860e+00	7.915210e-01	2.970982e-01	
8  521.453	2.257037e+00	1.169153e-01	1.041892e+00	3.025708e+00	9.754677e-01	5.083923e-02	1.000228e+00	7.244705e+00	7.028250e-01	2.479248e-01	6.867763e+01	2.060860e+00	7.915210e-01	2.970982e-01	
5  519.762	2.257037e+00	1.169153e-01	1.041892e+00	3.025708e+00	9.754677e-01	5.083923e-02	9.980981e-01	7.244705e+00	7.028250e-01	2.479248e-01	6.867763e+01	2.060860e+00	7.915210e-01	2.970982e-01	
9  523.03	2.257037e+00	1.169153e-01	1.041892e+00	3.025708e+00	9.754677e-01	5.083923e-02	9.967371e-01	7.244705e+00	7.028250e-01	2.479248e-01	6.867763e+01	2.060860e+00	7.915210e-01	2.970982e-01	
5  524.742	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.967371e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
13  523.307	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.959000e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
15  523.086	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.952002e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
4  523.427	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.947349e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
14  523.408	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.947512e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
23  523.205	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.957800e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
8  525.007	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.939186e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
3  523.702	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.945305e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
5  523.107	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.951437e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
27  523.994	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.963929e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
1  523.133	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.950892e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
1  523.492	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.946781e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
7  523.183	2.276275e+00	1.174209e-01	1.041877e+00	3.022108e+00	9.739259e-01	5.154561e-02	9.957496e-01	7.285416e+00	7.012082e-01	2.480059e-01	6.866188e+01	2.053453e+00	7.927339e-01	2.987149e-01	
7  523.394	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.957496e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
5  523.367	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.956789e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
9  523.485	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.951171e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
17  524.519	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.943861e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
16  524.457	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.944124e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
5  524.298	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.965352e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
13  524.294	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.965330e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
3  523.356	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.953893e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
16  523.597	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.960374e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
33  523.555	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.950308e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
23  523.707	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.948847e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
25  523.811	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.947997e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
32  523.687	2.277640e+00	1.172795e-01	1.041849e+00	3.027065e+00	9.747620e-01	5.401884e-02	9.961234e-01	7.530380e+00	7.019487e-01	2.480116e-01	6.871594e+01	2.063657e+00	7.933880e-01	2.979746e-01	
